1276203
566825
240879
540010
721283
701825
726807
726814
721285
721291
738416
726640
726811
720910
726633
663955
539887
1195701
112981
1125470
1247189
1278101
41397
1196829
1117434
753647
1118271
515957
408040
62400
473778
631968
325491
399913
560278
326989
775446
842632
559810
844376
756386
70833
940707
313366
409079
1121892
1197168
809589
37729
727968
764610
532821
1196368
1119759
761117
1252749
792293
1093427
668425
1112250
1280712
1100423
888352
888439
468918
382737
1195516
1291811
610408
790420
1252302
790360
662561
51635
1209627
399802
487243
264154
728598
381145
1485755
426631
568302
1261332
804066
1081222
736766
528513
1654123
830601
713901
946495
700857
1487975
788511
806569
792913
438403
160576
1654064
116312
1220850
740829
1252298
739789
327391
409242
1252177
1293865
699126
773860
528638
825199
266127
1197158
1194656
1196852
326524
774478
753879
514467
508872
271227
694784
328712
507298
752474
543774
666681
863815
713513
723387
765457
444917
1217899
807022
253445
729828
340702
928840
819593
783935
874037
790808
726643
522331
820411
824589
706809
713913
807223
1194754
1196310
1196308
487279
721762
896429
92432
801071
1196632
1197221
605434
431548
365832
591453
637520
1099378
822879
803631
1194651
1299923
277631
785116
750129
1464742
779644
206267
539687
560279
566941
320658
759378
805484
820417
801701
782545
801684
802642
819487
806985
781266
224557
243666
569196
625708
625707
625688
1197241
753057
755150
365575
496895
536385
845249
603668
1194668
738578
82521
82522
346436
785988
516158
560291
554700
344772
506102
891771
896693
837706
707203
571346
65598
148046
509733
357838
713906
713907
568498
863149
863697
422942
346762
427267
157011
809756
802052
686788
1654721
530020
922043
464190
301545
1197147
804112
687901
406842
669359
898854
590967
724887
25399
726638
1264207
509324
672982
76147
536859
699125
501277
58742
806223
76859
562808
251935
214196
159193
69611
1615282
566350
660148
797984
1196916
683958
80648
90128
102591
1196840
426391
671263
150695
240511
56360
51196
1194657
896380
103380
148281
360688
96982
346148
301023
269998
775698
87409
1199500
416173
284938
1451032
1196944
282417
278455
773700
1653934
777774
1229212
516755
202626
457159
155137
338218
418514
191295
255941
186479
287760
78656
109226
357227
318029
295896
357883
373733
1083203
379882
1196874
283206
541312
445160
1196849
1197117
1625133
503827
432871
366351
153017
282876
1194661
351960
370990
278627
475027
1639166
877092
1306693
1206492
1105677
149832
338086
1377975
181165
1244565
713134
1252451
584260
1654046
1655029
19764
1196777
406025
156109
231017
433305
457160
804771
144104
166744
1196781
89976
371058
370969
371035
417895
426213
1120613
929410
158769
1093515
129717
711543
487561
1312504
760669
568295
872106
804768
513390
298239
475350
570974
763720
771648
1083603
885420
1223307
1294201
82135
372099
184481
843859
552795
541342
373827
644578
1194810
637523
1299205
1196819
1185927
446716
1196833
203410
793515
395848
93586
853831
19779
372587
753045
22899
484620
440302
1197106
1197029
601064
731914
257430
1269503
530066
771033
1194727
1286062
459351
601057
314800
888357
843432
632674
586665
560296
614015
1328168
561279
1112068
736549
1115937
338624
1197116
247009
283228
405131
639581
887260
121670
60917
640297
1229928
1189546
1183787
589793
589352
295845
647613
1229929
1229937
1600116
1194604
1088152
665406
474229
557443
453292
776351
738602
738579
407712
752459
428613
719248
213286
299887
343665
35919
654581
491637
712232
726411
714082
603018
335734
271625
1195873
551217
725594
289195
1098913
457943
688189
337495
308692
363506
676289
1262726
323712
378621
587550
516743
32279
534010
656724
457994
366199
945362
715477
645333
711325
562016
625715
507034
535682
883974
528639
494238
541327
511450
583856
1255713
250499
851171
426647
508759
834717
403098
1188042
1185512
1196967
1194722
759374
601453
1242507
1278510
582891
501370
321953
1118946
1118928
42430
572023
45254
227650
802053
499061
1196848
811409
700827
428334
1237977
404801
661322
815703
499830
1193462
1474657
531746
507030
710990
709097
1197111
779980
1197128
1194673
1294200
741432
776509
749141
624482
404105
1196625
1194678
1194650
1194652
898309
1286022
1228248
874355
607902
116223
583634
742886
692915
1088057
891067
649760
1268169
1253646
1253647
1253648
809319
1312574
253099
589363
1353000
518742
1311775
798372
890065
689812
706726
625683
295846
433223
753465
1233659
659608
778304
607207
87914
1194726
1194721
696684
205396
626461
656239
1194640
171576
657510
515050
1293759
625061
1366344
819778
943607
748803
1307495
167735
602571
601058
1118963
847776
680326
1088042
808411
1197034
1256959
1264368
661977
317077
1282724
1210187
631905
407628
272502
98672
1094342
1313632
1079728
1081380
37423
1311714
839695
601374
1196520
114478
469954
1197156
705367
1196785
530260
376432
79244
551753
306690
173812
625398
625399
706237
1243249
302552
876840
104761
116691
930803
1391415
1244456
831201
457981
879365
1258030
209813
1286542
804770
577227
1300640
1261097
887120
866896
1321622
289234
578756
456955
287138
900283
1272805
400380
1196996
1197220
554112
467571
382683
271429
646085
728133
323465
516109
397872
564801
1401156
702473
769191
700870
637914
132193
40900
1338675
1338679
1229917
1229921
1229926
1196864
684431
440645
1229914
324011
618646
807129
1229910
1217260
1194716
1229908
775433
465738
1294547
1472928
1443404
1590373
1380661
300698
304167
362833
286629
1332814
531450
1195690
78683
1108096
566817
550699
1189513
408163
240575
138734
1494007
289838
384305
93589
1115359
808705
657512
806996
914738
183760
1337561
776225
1339852
32640
694619
700862
673833
1198225
1609600
592111
1600304
556444
832611
397363
392026
1249513
293927
621228
1456598
1402501
114414
622565
655755
1497984
1497975
1197223
1287782
1250853
679915
684279
93572
513582
430867
186400
560537
447691
356054
70718
700858
409202
1447933
560295
324752
607928
1307804
1497061
549867
455097
1276236
1472818
656378
1197120
1182310
316088
1331993
1282315
267478
550707
1383541
504895
1339851
1190506
807015
421998
376507
361245
204266
159096
1397848
378254
1452849
1422285
671274
1357818
732142
1119865
443853
1196794
1196832
823730
1307878
125113
145926
286832
361244
660094
325494
580782
1435306
1435391
753467
262660
579052
1613801
458436
487290
376159
484296
65768
1209920
1286025
675455
1201569
1258649
460245
822742
1326686
1208186
434011
563902
1325660
709953
720089
305955
1631985
1197752
1282186
326207
1490577
221414
670609
1251379
459482
289288
1118885
306625
1312921
601377
943686
218833
768796
127420
1311776
900708
1294193
1197019
891975
1375205
437624
821591
735902
726074
709010
1326726
1297594
59105
1383828
105124
452493
1469500
550328
700861
1082512
1299208
513385
1422730
673137
1599032
455631
1285408
1286232
603672
638203
587772
1194715
1297646
580194
240835
491846
493270
835860
666407
231768
599104
154198
3600211
8600260
7427751
7191863
7276141
1229904
328360
705368
1216229
1337872
346263
916504
536871
1194655
535684
624483
1210012
183744
1194723
806999
817746
928847
1197048
1197023
1282383
1311521
1240826
541462
448974
1197359
725803
797580
1089033
1382484
390949
607200
1194618
1194732
623514
815830
479038
644525
337175
432882
362347
1197238
627142
753053
317379
690731
1196523
64277
617066
79246
1296157
1197122
1474641
680590
1405755
1435403
241237
174439
1197584
1288758
1237132
426751
407874
517756
1217480
1086896
109662
54032
165542
111244
80418
202823
286636
1300419
807227
479530
248542
458579
123637
811640
691239
479143
1250912
1252187
648830
1229412
140967
529719
1255593
744936
463239
399227
1334433
560539
1359073
394276
876835
1477454
256900
1411807
145938
411452
1194660
729838
1277140
1391417
589969
589371
808128
513802
1293993
772915
897517
1094099
1498075
501924
1407202
1391416
1196593
1339841
1381991
1289326
1347081
182959
806974
305900
607384
57728
1088594
1408964
1311724
1257804
1406045
483756
405027
569060
1285864
159765
774396
320995
765529
404759
433501
706157
752466
774397
607304
400375
1123835
1356946
541869
384302
1353092
846914
58751
269217
873694
1323660
93747
561294
430951
671264
265962
35035
166653
876115
1480131
248499
1476425
152301
1084268
156754
1629034
444012
665421
404486
681421
1207968
691076
1391326
637909
323460
327463
606291
607412
272760
87649
1338685
839858
1609104
1476430
1195460
1483795
504889
1648923
344773
1515625
1381295
137995
92093
1266630
1197020
1196909
700856
809265
1334766
225347
1601709
146633
1490638
929311
1340780
1298411
484031
471493
752477
567257
900303
278783
607314
1399005
401430
1353172
1654047
1654042
239265
243145
790903
858327
302553
716455
1407343
913950
340703
224238
270875
305788
356930
385444
385357
377692
336440
890966
380887
431969
483098
483128
482290
539752
539755
539801
551369
717525
1197744
181996
104178
1435141
1435227
100318
772912
285777
775363
858429
674157
139983
1196376
1308990
300077
668901
1285427
1406059
1294581
672800
276714
1115453
1329025
281819
1197068
705526
53983
1432242
661863
1469238
1472888
475110
1395182
1512839
256903
399228
740409
562830
175539
1423500
139072
459481
1292160
59046
846661
926089
1266576
776409
541587
813762
1185744
851815
700851
819926
1262847
1355262
1416241
663026
564184
1476800
1510490
1445050
1250842
1375225
1398419
1375197
1375198
769234
1321620
1404940
272208
657508
1384205
813757
1402223
285051
531981
900721
45496
1210856
707710
594974
116801
1294444
593018
515291
307626
116245
642060
175614
1328889
1328898
484332
560784
175497
172417
1096309
892122
324750
606285
602700
126887
1282947
1394310
1258468
1459339
237010
294355
736759
1425738
640300
572028
206075
274423
637911
365616
806483
589972
258868
1197088
690747
779639
857886
59144
112
647879
433275
397365
772901
1594850
1127904
458578
1415155
507631
363509
176455
1415696
514053
902572
772511
779984
858838
242362
1321311
1197163
416693
416692
1297889
430754
1466284
201110
157361
1196545
458122
1194666
319120
65732
1963
1303589
1464996
1433980
335548
692440
1127394
1294426
98585
1209155
1388797
415946
867865
93622
1437887
1088084
564948
1231118
1215518
806919
895304
806975
1244513
1388314
284964
1451809
439345
1383067
43707
246755
1358126
1240182
1293087
1231728
1194798
795678
787238
1088179
1088080
735860
753295
1638780
500758
453598
567255
254098
850177
1285972
588376
704468
409919
1251363
1197129
241025
1097142
759382
460284
513846
926412
520569
359696
671949
345316
806502
298665
1197021
753214
1253306
1402144
1299510
1391423
334042
888
744402
837628
528399
541549
571265
921039
1375041
784526
320043
1391422
1338496
207077
1388801
809862
719520
1387431
265377
1433205
53629
304163
345690
1389677
542154
1310032
1300698
96846
87448
1370508
1514446
1614055
1499946
1240222
252519
1396017
579188
807947
102475
1509464
793420
1466181
488043
1293996
1385343
346694
561529
1316143
346178
1594845
1513653
1513625
1197119
7794379
1462870
517072
474234
745801
885414
49104
722574
1589813
240722
184248
456786
794325
431040
531448
587897
421564
1298099
521649
501102
737821
308600
1431596
1197747
1591782
72362
154896
661830
286443
267950
1329821
915575
137840
527633
1111444
1335566
182516
1281008
1450750
579537
702986
1397920
922504
4654
1353235
321176
851065
1501539
1451101
509947
117031
1494329
1289173
294071
228673
774158
759842
759843
92091
19585
1403020
570838
345662
867850
162758
113690
1216459
781395
1339428
737694
161851
818730
556913
1492572
126506
251445
738603
291196
522290
837704
1501782
499670
1432885
1384452
1514412
1455959
531903
634445
841677
1477722
173098
249225
19966
1486160
223952
1420592
1375184
1375161
1375226
230963
1328147
523376
1383022
885871
81148
1418995
201244
1416225
886964
1197197
672756
1502787
772911
1326681
1512476
1367339
1375155
271225
257346
1413751
1275331
484619
269215
728107
234525
456944
532951
604355
893388
586270
1307697
1307696
1500313
767872
434618
383630
776057
481165
149002
1404348
497513
1296912
444018
156442
1615950
1364595
738598
773423
1400546
1411936
1386817
1483265
880748
858307
1654109
880749
1481101
763588
1632435
357834
944269
1512212
248498
369344
739784
255745
431801
1638435
712346
362348
1596411
1478085
772910
1517485
1486604
1617586
1620960
349546
337969
1431403
1652697
1267413
1655466
1313442
375193
344253
1516245
1434160
1206076
592267
615857
76221
859145
1197733
466069
534017
534019
626609
1509308
515935
885415
1599090
606120
1391858
1514990
256825
1306710
1467304
36787
1443396
1496898
467568
425317
42388
1642584
346367
325493
377580
657821
63805
738583
667313
1335599
887799
705373
868074
572027
1514121
538462
1484435
393505
394204
1507565
113698
1470848
1638429
1513391
1634882
275698
375928
1590055
604737
1629033
303155
1622884
1618780
669465
1598213
235769
1341651
1341657
81072
1478931
475631
484622
394964
1439371
554796
474732
555957
602194
602180
626614
626619
626603
626612
626610
626604
626607
626606
1207184
1654599
362776
1636257
869580
1597020
1194634
148544
1336289
1458098
1598096
1313484
1625158
90041
922698
1590340
1513223
1196680
1279197
1279188
876418
477286
1512616
347931
1126880
1402227
1210559
323463
1622721
1445428
1482993
255206
356444
1196546
1336220
1646260
429520
1456066
1645892
256692
61385
1638473
1486485
1644679
425393
1458010
680585
1422659
854908
826228
1649697
161192
572029
1466976
1416142
1194669
1196920
799513
1341534
1303855
1249354
1246347
1455679
418086
347602
93749
1648433
1387964
1511112
400162
736026
735093
728126
