538695
728113
963505
1278510
488043
144904
64534
1391702
603513
268522
279652
202655
74335
269131
239756
380565
304853
286833
323526
286221
325843
220986
283200
64384
319277
19764
243773
258843
1290779
580555
429465
338625
607929
245220
1187357
1126580
1364168
1124804
634581
57247
57249
740217
1092901
259340
307485
772909
517143
1366344
1290831
825199
1328168
515051
1478946
322294
340561
774200
404689
785361
512968
693654
257360
1196660
326725
349419
233777
330851
887775
432839
416142
329341
367808
329596
367798
347362
366351
263795
155137
224428
269098
739642
487559
37423
375196
838040
229280
243145
1220850
551295
121458
1334766
660094
1294426
1358044
338623
366352
337175
432882
521809
809850
378253
114430
459351
877092
601062
495649
853837
719516
1242783
1351505
1351508
1351513
1351504
1242784
1351502
1351490
1375886
674106
775745
1351497
356886
1351488
487216
572803
848845
103507
1351533
544174
173747
880261
1352375
1352271
1351511
1346073
1371511
726807
637261
149595
1371207
268732
272207
925003
1346071
1352413
1352410
1345405
1307526
512007
665412
1236686
1191327
345740
1288437
37729
920077
234285
599139
729522
1322654
200222
1462815
1604298
779644
1420057
314549
305196
241569
267786
272045
1292032
505866
281529
248507
120394
24459
335730
280374
308412
1199500
325071
172279
349875
392026
217320
211855
197803
197801
372701
407894
458118
231668
238912
221358
219596
219595
220100
234992
258280
231854
271628
301023
210600
282222
256561
552686
423309
581322
702466
637523
672800
530066
411452
397363
876837
862901
1218089
340702
1215931
1182302
669359
1336858
720544
468405
269571
705651
1289326
876840
744400
512736
1121892
1197057
1197088
1196857
1194722
1196853
564948
735860
303932
255985
653315
480031
307693
565694
1479265
222557
802448
553696
293194
327684
237058
25
149522
347568
291669
1403324
507033
1197106
1197029
258557
517097
1378886
1378243
1379108
1379107
1379105
1378887
1379106
1379430
1379135
1379046
1379431
534011
1320630
485478
700665
74086
74082
946884
670758
1186157
109799
1197068
1338745
44656
1095329
1235363
928847
604735
407131
1197048
1197023
876074
469481
1194651
1197168
1196778
923813
668433
405415
415539
338503
388588
347711
375930
422301
276714
302553
1339152
1336723
1338946
790806
496548
325753
486267
944268
1317605
896201
289619
896429
536859
546301
766094
183636
194077
311862
288955
269100
298711
255845
52528
260984
148282
13317
272067
327392
269020
1268063
384792
308244
203552
385051
378152
430224
218738
269754
431869
366905
246747
378088
400751
311603
1648894
305188
339558
924113
360688
404386
684062
307726
790420
160189
1233890
107061
1315808
1384868
482306
809265
518309
572018
873567
1338875
493270
431049
345318
1290664
753647
492334
758115
254112
197644
18
270801
1339852
367888
148281
806919
1295756
1310032
1300698
1294193
751821
150601
724887
863990
851557
863984
349435
316183
887900
887887
348458
887912
303161
347801
342867
532017
1408974
330856
306627
291061
291062
291063
317844
309761
384105
487764
387270
455315
408863
312204
408588
401098
466623
426631
483344
433502
308381
345738
355251
1374686
1374687
1374688
137469
1374693
1374698
1374700
1374724
335887
1082729
244857
601064
1182310
624294
1654692
1654694
1186955
507299
638680
1324898
516625
738416
862949
921352
1251363
1237977
1090787
4
280732
770224
1314222
852758
256589
610993
93421
690431
299089
386602
390056
222556
367191
351000
37413
328825
308030
322974
25698
395682
432586
409101
409109
434788
272625
272141
360682
356141
51404
376248
501277
230017
230447
83587
156194
847776
1392360
862561
409079
1379401
487755
1313702
1313831
1312574
794325
324011
185468
32211
323132
1119759
32121
280937
541548
224146
773166
51308
179954
397364
256205
119832
418514
369463
1083203
202162
1485755
59604
64342
184120
153017
257095
257105
243050
353936
355643
266567
354448
350054
1357665
660153
287655
711545
289628
221337
900003
288086
834264
232909
288101
273515
819070
808722
322528
888341
888344
422928
170848
104322
43089
94133
224620
158070
23182
202492
196604
225734
182960
273980
23691
158456
29129
209001
240512
257363
383093
242789
1309706
254025
326990
348405
1285536
1361767
162746
34063
351014
389074
358472
1195754
690731
1196523
1197230
755574
717620
269219
204263
411630
359924
370180
887997
327987
807223
1196691
484621
585652
521304
458973
1654697
9121
155527
1277192
366413
326419
137146
137142
1335603
900082
350630
1443354
1196972
349711
351960
360799
273441
372587
888406
460164
58742
169582
241930
241103
198011
42615
438414
135323
434472
1197255
350653
367199
256757
10315
369033
343272
900007
259120
259117
116730
242291
2355
158774
25466
239266
269998
253474
281406
272523
236039
243291
224061
1197037
152375
159581
308692
247467
24795
264868
345557
257994
238616
93590
345737
290315
409623
348543
274222
345072
161173
275677
150867
261308
116600
458972
290248
271660
433615
348347
1327579
231761
290533
290534
273529
269097
1390153
502960
1283277
920061
568124
163207
617069
1339751
483557
631257
585218
672406
117200
254782
310593
310535
291286
171305
170098
342725
401617
441372
398329
407704
487366
1306687
1305175
93420
352190
256938
388126
434557
432223
173594
463254
253684
184058
214061
169674
224859
1196871
217411
214375
233435
18299
408899
237143
536385
731526
1194620
247184
309567
435361
438071
338086
209951
1374559
1517078
1589615
430320
160426
271791
259350
627132
682430
152643
765620
338496
317385
291281
273930
254237
135937
130868
108783
471767
340866
292322
362529
361799
386849
350993
32459
326930
1377975
351862
351868
460256
463253
220442
919865
488019
251935
22481
218135
615315
700058
307484
356686
48592
171050
321180
181164
249116
362735
168640
275292
154685
110731
433305
457156
457160
1490271
433931
259341
748061
637913
685859
711549
154306
134289
168188
373149
899660
302944
350827
350826
1625133
292799
1252937
311158
482016
485203
485205
328432
485501
1336569
392672
296248
297687
161094
578851
565666
540955
551217
2
196887
222934
348151
321764
361680
500223
514674
255205
429957
482210
378624
477601
432311
480190
356539
307009
186179
283979
719248
517091
349292
384451
346262
344041
288139
331113
396929
304988
238383
380472
380587
1648897
418285
162065
271227
100325
501665
338754
256563
161689
919974
647004
646497
598695
121124
432803
444015
468855
403638
357793
308358
342965
321584
28672
1393950
315654
329101
228029
333274
325177
366579
503827
237368
492277
1482416
863461
357189
352029
351957
351922
370927
370949
357882
275014
271125
45254
716696
1309538
274669
495802
484618
923225
353756
1488324
1215198
337269
481929
304168
19694
550218
320242
53210
327356
278862
764747
774321
721762
383368
876057
571112
606003
711539
516553
608247
356239
347755
346027
264392
314151
347566
347571
347572
290499
918905
328084
387366
357227
318029
266356
345315
127056
509235
473161
549863
204267
487829
516664
607347
550195
550188
387419
615682
1340758
551070
390959
672082
580556
690477
686279
405129
706213
609730
363506
736746
278455
52781
266358
856020
339555
394958
399481
422671
11
1335547
237412
174477
515441
208665
516124
63620
668431
683761
636766
1484714
454906
375962
312181
349285
430995
522071
1292328
370990
30976
484759
517126
540037
512033
516430
1303703
541029
605787
543101
591963
527881
689791
720908
457774
314592
328044
278627
353181
404401
36086
625703
400752
514467
508872
185674
738228
691814
103467
85621
463082
550347
1511707
338620
383973
103380
282417
350551
518639
571430
671146
460366
432048
656239
457994
455098
582721
1464742
345819
431548
255391
307276
29939
350805
236472
357883
373733
306685
349807
622658
707253
707495
336229
369525
352148
375624
384209
468918
363178
865869
184481
288135
185489
409727
65994
182814
345691
270226
288006
569299
572020
1194526
335735
568173
565472
456238
345870
255379
1654115
487789
305012
852765
116801
1314879
1339014
487243
1394310
843746
1342333
50275
1180360
1655075
740046
580277
323465
622565
504892
851065
895304
205348
572731
253269
502846
858307
761219
728109
736775
1290773
689775
582123
487629
460248
637996
1494415
1391946
571258
671271
670459
486565
1314136
1378875
1418635
674860
325847
504891
411412
325491
326661
399913
363239
51433
1395522
262399
1654122
1389941
1422141
202626
1314669
1417545
1417634
1314032
1417964
1417773
1339086
1417363
1299183
876836
1336776
887202
1180078
390879
792700
612496
456705
338216
408163
1084268
1313378
410655
240604
758224
406839
289234
537634
1336739
1314240
1339041
1314040
1417325
1418695
1314608
1379054
1312172
502499
513847
1268169
739893
93589
541269
926712
145989
429658
104025
793735
752466
609005
328127
1415405
1415406
1415407
1415408
1415409
1415410
1415411
1415414
1415413
1415415
1415416
1415417
1415418
1415419
1415420
1415421
1415422
1415423
1415424
1384205
609205
759380
487560
752459
150061
328119
923477
137848
295517
921315
161684
369190
212025
306061
243666
566350
457518
689783
407712
739746
309209
446307
307080
1321481
254099
877879
1313750
1314427
1313830
571263
463248
513582
175614
671272
238496
946707
1289761
85099
376251
526587
178773
175539
1435403
137771
655755
289838
239743
1308088
361683
1313796
1418672
1481525
1481503
731922
1337197
1362693
1314116
1417768
1480221
1314171
1480004
1419178
1481549
1418037
1481543
240575
458119
346510
1197170
240735
638031
560499
378621
1382243
1113248
1206790
1654034
1391724
772511
1482209
1482223
1482215
1482264
809864
304167
567255
316848
603923
1413637
1430727
216890
831265
1308990
578758
222558
784526
291938
741177
316088
376250
499802
407731
480372
1379064
346368
231120
265962
432949
671274
1286062
194964
514989
484139
487706
138446
1344056
458394
482436
425937
396217
338594
291130
104035
273375
133177
607682
11473
1377796
701825
503757
272011
1417783
1470641
1469659
1469660
863973
1126547
1125175
1337292
1336903
1314208
1480654
541588
528399
1480706
1614060
763588
877990
116453
306625
162727
759033
362835
302555
1128060
240161
550708
692436
852101
1403020
1480551
670342
1363525
1359073
660148
761213
345692
752473
607304
767840
281678
1341834
1341833
1342352
284384
383489
1276236
431357
45506
16565
460269
89644
847256
359696
236459
161653
432068
1650216
726809
347507
492278
382828
83733
544173
93688
183760
204266
281692
160952
61028
728127
1481458
234696
345688
837629
397872
518675
849701
255941
272420
1337084
873694
416692
507298
680082
538461
432050
103893
301366
338379
186400
125593
173390
344772
383628
379140
459445
700870
768358
707291
1399005
890065
15211
105214
238382
1215307
137995
478861
1196943
566075
486884
433632
378440
455080
455084
556687
515945
515957
405909
896693
608231
369344
1417435
325844
1505146
320556
740368
1432026
1340768
752463
455631
186650
887364
405910
271625
386397
665414
454645
700851
514053
1497160
458365
123638
1451101
1398831
126102
637968
515050
1352528
1417871
1313704
1417945
1337383
1338948
1430489
1638780
487946
1417270
1417297
608980
1417667
1338739
1379213
1417658
1337128
1313719
668425
130507
431801
175322
97136
70371
87409
156948
1280596
149832
240502
561665
572524
517144
809761
328593
463524
1316146
409547
637519
840695
702467
946893
1262892
1419548
672982
744405
240722
345316
1479010
14592
300077
345990
839697
431611
431150
1236444
540159
403098
317077
918199
201110
1378176
487966
1509656
320995
806979
362834
1466284
1415696
286636
736770
1220117
1477074
291754
1654721
355749
454301
1647750
516574
426647
1194661
159077
137776
156109
264325
512863
570380
541610
254199
270420
405416
395676
580920
554748
819926
246755
1252156
513849
534010
500758
1462870
343665
14244
413296
516588
445160
1196922
82135
126671
433223
339911
566678
614015
327981
487797
455294
527633
705074
518188
1313976
1337382
1314431
693423
328379
216055
483841
1402501
1280712
560419
1095200
867848
184827
752472
808411
409110
1108855
1388314
1217949
1218072
504895
657510
1126389
1430559
1360148
1467108
1339958
738602
1654696
250005
867878
640297
670461
1325271
684058
145134
330951
236767
414668
175294
237010
457982
704318
151080
32640
337771
416962
500807
388465
437345
249549
87915
554700
501099
348673
550808
560539
383627
527190
43707
634575
398167
123058
567257
1128082
1128353
330904
670465
1290781
536872
876839
704468
831264
1404348
713901
209813
1412402
1352268
759374
12340
487830
381145
485190
1196842
59734
1195072
59721
772336
116995
63655
504431
457119
433199
554667
528638
321953
863966
521904
567628
365503
304141
362347
382683
844511
279964
887586
327252
555007
671263
1194754
1196310
169953
887909
852652
409763
350148
330829
330852
256326
284816
117110
76416
1292549
28062
9210546
108454
591964
608312
624479
99760
420352
692882
697279
720089
792293
1196645
862984
678412
1196501
1197241
827627
704597
1800
580086
306713
258434
713913
351050
378181
516258
776327
27795
888352
888439
457159
370998
409938
338005
346448
1277971
459510
82681
234279
487684
515328
543176
587408
625177
542067
253099
70833
1653934
870605
713902
41485
1085960
726633
535354
454968
454761
516438
501370
127252
463795
549402
149940
116732
113560
147686
161683
138500
356663
95954
608634
346762
627397
433225
521235
1466715
560278
1243927
610257
759378
1615282
308531
580282
580279
580292
556100
556099
553754
487689
555891
553695
556448
506102
153204
169621
116312
271685
509975
551379
137935
881748
321179
642292
713905
637520
486371
406841
1406517
570853
516528
412236
542606
922
2273
96982
265558
165492
207961
346148
184758
205275
224605
369134
515915
531607
517105
515914
609009
592077
369138
369146
484838
1654064
661169
805090
782545
161333
551689
579197
444014
444951
225584
213706
170971
206223
100960
169099
365575
1238527
328552
1081899
450388
1094342
328712
370148
806660
268731
1221106
1229705
1229707
1229684
1123111
1196980
1229682
1118746
1117878
1229708
1229709
1236460
1236260
1236265
860747
820139
256560
550389
774792
551426
862575
67229
1355298
1355427
342590
534813
362223
1195701
344771
491763
1474657
1409193
105068
194171
238082
135933
85579
93034
1341508
1251761
354315
464190
45305
463965
413651
1243638
560291
499404
587902
249696
256137
1304090
234283
259215
230796
236976
60104
94149
920430
609344
349189
550200
862969
713912
236638
1380857
1341835
1099378
822879
705369
692100
454644
243166
888623
228253
161659
127236
242834
290842
213286
888008
274524
118902
121722
161666
154743
632993
522653
804587
1487975
256898
6
7
8
9
10
666661
669395
666662
564956
625694
716328
716327
44533
137505
645545
262853
292438
292440
311313
260807
261129
292446
25807
292437
279294
242044
272662
280125
246190
363913
209006
388590
93422
129367
628388
566348
842425
637302
106739
27924
1222573
265723
160978
1122718
290726
1092031
1654782
559956
205396
11115224
45260
74102
117767
115379
4043
116819
416541
81334
4478
117478
474229
557443
644034
1218208
307694
431949
493516
458582
631905
109226
1385384
105037
127520
106232
65597
88773
1196744
272858
609534
731451
930804
651674
640484
70563
1197135
334827
1096433
1194638
20390
94032
181930
1342628
540745
161685
543364
888202
319139
158156
689818
706922
688189
738579
1197042
1342361
1197150
917801
187240
201360
131379
550090
518742
433201
517562
485583
434670
44830
87653
94502
77601
177822
166103
182285
189867
1401465
116798
570875
721281
738414
721293
1195873
710990
694063
345144
224557
583634
583856
873214
920453
70889
6692
94143
148748
149035
216082
216078
216081
126870
940209
180239
195845
186637
411080
476694
342868
1462109
385545
671046
508759
420916
543359
531746
507030
540010
713920
45351
208097
1377022
390118
1215196
609497
386498
601453
535663
669401
680327
127666
138903
543171
243440
515919
591957
608450
608453
173237
572494
320658
560296
702307
736858
670008
772056
727978
774752
774773
774748
774747
429942
666618
764610
591184
725816
72194
59054
1372135
1280984
287265
302666
542939
347562
325845
161861
347563
116725
116723
347570
921056
386911
347574
457230
310676
1196368
738589
775055
1369420
758487
768608
612955
1194616
307169
475027
539687
592245
218073
421006
439075
543173
308661
1600540
1601092
1600539
483151
1621215
751328
663955
774592
406189
1197109
298368
510482
483573
506499
572856
881743
362859
507633
517094
727413
392974
309184
186186
517740
413270
1227310
487771
549530
171969
432069
376129
540350
887260
771830
808288
924874
517102
487670
327391
888345
549539
552795
570851
571646
606411
366199
540700
374421
309573
224601
345314
86091
666681
863815
713513
639384
1468738
795373
172119
82437
702564
641995
808396
1113357
386381
127426
920894
920848
136631
1630009
115210
267480
871647
433207
295845
1217921
863006
862569
1366114
430669
619223
799850
699125
928840
508569
233811
738378
223970
379984
366206
428482
325873
339199
291181
262390
135087
162829
1283773
205531
484011
1341522
864750
402150
600275
705367
920041
178986
887965
245373
1124073
887523
569173
221062
196808
1288970
189855
1288950
607936
240738
1451032
242181
395848
601992
1243631
1243644
1243635
516756
837706
820220
785116
719185
231834
179051
251684
220179
229897
227475
234838
237660
236480
1194636
130811
122693
282876
141147
406025
180757
161672
161671
166391
159167
207816
896199
80456
307566
566825
809633
518150
1263657
728108
138681
671946
580684
1290862
459899
1407344
265784
564614
218833
1269503
1115926
726640
915123
339127
457082
774802
808705
125113
491716
314800
241496
174997
123759
273677
275305
273660
273678
153680
171579
1409830
819587
807015
773770
761886
879938
4349
119875
299887
265649
181679
25399
14
135856
154648
41397
648808
640801
153488
206670
178938
1654695
635984
421998
376507
862751
273365
253473
171548
1105677
267724
917208
210348
475906
1185927
1406045
1308815
501924
1337133
1312941
803773
557456
929410
487731
606361
544484
132193
150564
580199
162831
479038
478085
1238013
795799
1206492
698000
198039
10005
189974
138382
1117136
272502
1127065
790808
726643
1255755
1186114
146197
326423
1235861
541870
585844
1184894
673496
1128310
1220123
1180421
302233
326926
894072
807021
1113155
365527
915550
268681
234159
430103
270406
131103
129717
162682
15822
25213
517362
560190
111343
173756
169176
202467
240744
263814
350796
2631
1340170
378886
621807
570843
673843
1221572
707141
523965
1281440
709097
565980
1268469
1268473
1268438
1268442
1268446
1268448
1268449
1268457
1268447
1268454
1268466
1268460
1268461
1268464
1268458
1268459
1268462
1268463
1268471
1268470
1266862
1268467
1268474
1268434
1268468
1268452
1268453
1268451
1268450
1268465
1268445
1268444
1268437
1268439
1268440
1268441
1268436
1268429
1268430
1268431
1268433
1268435
1268472
1268456
739592
673832
44789
247017
197362
218147
204890
247726
274226
274229
274227
486071
773729
728118
405419
1229212
508808
607824
242764
728384
401831
774531
940051
280008
826971
831818
54001
224088
224818
187026
232135
232149
187042
187045
1196896
837671
1294592
281356
794915
718327
713134
149997
166037
719504
870440
430035
288005
297015
1379178
1230257
127231
268915
252768
279418
458025
284938
1088042
1258493
1236706
529955
487783
842632
879365
57225
1185512
308180
541420
689812
809204
161480
80829
214946
202194
182560
920674
83032
186171
202200
181608
186562
138369
185141
135888
206910
707710
626457
662315
1295763
89353
408346
36067
24571
456849
173917
286134
1196819
459232
806657
1235813
266127
1197125
1196866
1197158
1194656
1194652
87914
1297646
1296990
211746
24105
236641
247009
239787
139333
292910
290812
839715
486240
405908
858079
752464
567709
367458
529200
378552
1363965
517532
308576
726805
264278
1113163
541607
251613
107982
275233
203897
246568
107997
203410
153230
182405
185139
179239
202195
1374793
1374796
167869
187029
187452
191522
236559
236555
236554
236535
921137
228702
206293
192089
205022
89307
213520
24141
1342392
806136
1309074
1288428
1288425
806162
1093515
1266864
173812
644578
1125127
1430494
183744
1194723
1196829
376520
809361
1194721
1196720
571190
1261332
263056
230151
155193
153596
271790
160406
240044
485607
541312
274898
274899
283228
274490
250581
264720
251171
237312
176629
194300
1215348
203596
918689
193496
885589
955313
704470
1304427
224274
538739
739413
770914
788561
1197300
1304581
761109
521127
739791
432964
144701
1257827
17663
363508
849012
930801
466954
1201569
458138
145933
556075
588074
261718
288798
1103381
199516
1364978
887197
159193
195432
223835
201172
183637
60917
144451
1091454
127091
138059
362381
1125374
350887
518224
773698
303934
1276831
218317
522586
386681
179981
82899
269575
516555
1238511
608249
670222
516557
273214
409936
80049
1128054
891078
257142
637524
179848
473778
611107
469954
610893
1217899
238879
268313
1195704
1620518
1315401
144677
61193
79286
1391409
1086896
104415
797580
108768
59820
273114
879263
105734
434984
1230429
1118271
1220021
460004
195376
264012
24712
267059
241321
258099
24278
287760
186479
706335
1335257
1196768
1197036
591453
698162
709953
683958
684431
779980
713906
713907
675641
764070
1211297
1219492
390191
321175
289413
853834
600130
641494
1229917
1229921
1229928
1229910
1194657
1197253
601374
1194659
1229908
1196425
759373
77227
1491290
258035
161680
309708
1194596
80809
517270
186658
290048
281729
700862
158769
673833
776351
775049
316104
106792
257637
340706
766111
768084
1260692
128420
21017
758962
916775
1399148
1649624
570005
609161
679994
1196792
399443
1498199
250485
1601822
202823
329347
1269597
672980
51635
53457
1233659
456101
790360
634577
862527
341208
707716
874287
220438
1422377
1243027
608984
704548
231742
166680
1277552
1277553
606289
306680
458776
1276627
1269554
1269548
1079610
448974
337265
567994
549537
369135
543797
641997
775753
707683
707684
513851
412075
220892
456231
1092860
1215149
324753
324754
324755
257658
182644
1215840
487773
35919
920701
704274
376648
1092416
1197041
777215
1307049
637923
827586
149973
21643
312369
680016
1180426
1108114
246622
568470
862990
1377042
53885
1197067
248214
738578
1235665
1235666
562016
625715
507034
381343
842099
535682
453292
257619
923677
1249913
550079
895032
1223723
1209805
811433
560538
858260
1112472
267467
30794
237410
806923
1190752
257957
289365
771648
410691
830601
463338
662561
705538
806985
277631
206267
1196417
672257
1258468
1196855
1290846
821596
1336997
809886
863952
472128
521649
551216
316896
589969
516613
525700
423889
511447
604348
680008
1262726
699967
447691
768312
1220947
806975
1357818
1325660
806483
375198
478942
634569
560209
430867
149945
1309090
702474
1599032
445379
565918
1351499
742606
359223
267479
680005
900794
351016
328174
375684
372482
372483
450409
640780
1356946
1430672
51196
15567
531210
1197130
873568
913950
1269605
876835
744402
837628
1231184
857886
484332
543175
327463
560537
456335
1281012
348436
1621226
1320656
705641
491734
1283073
305900
1243697
1423129
1363897
1314532
350817
1364280
1417873
1364253
1363405
1379014
311921
1314740
516618
475823
640270
566826
672595
572023
1314948
539887
459511
157666
483737
919868
887733
348090
402405
366204
1406059
446716
571410
1101097
1231728
384197
328172
1414300
1112250
759031
551758
565055
518561
457072
586665
160576
492052
506676
511970
512114
512239
512240
512117
512121
512898
858665
499912
402406
402408
402391
372099
417895
607314
1260
1372559
42430
571393
704467
687240
610248
265377
1433205
53629
390949
54032
840733
608901
123637
601997
542349
574067
368768
738770
428334
736896
634572
542812
1282523
398978
283405
281693
638154
435167
673845
369884
608409
680018
286222
580557
689000
610054
518060
237947
255613
312118
1246196
915434
386344
446278
220933
330141
1650027
846281
1180320
1196625
1196848
1194678
1194650
625708
811409
565798
771689
720910
458129
662316
594976
1312504
357838
386816
379882
1379181
774472
863928
640264
506376
215176
411473
406842
647613
271228
859074
680026
702562
680011
680013
669865
807129
409681
371058
370969
371035
397852
453408
627142
821294
405535
625683
656514
603883
542614
1282295
896692
1190772
1311792
900708
1306693
706580
673256
731541
650106
836314
921316
1189249
899729
1251597
1112440
162684
411575
550739
644525
886488
348996
723602
1314629
416173
181165
739577
369133
714813
724060
458420
1182571
835860
578744
531436
531434
588296
295846
518346
257615
116067
694619
448773
1118263
1180088
696370
285600
686788
807019
801660
617115
848981
90128
1197123
135237
922699
531450
45309
347647
589363
561567
1251316
512057
1311191
1180430
386831
1128341
1363975
1196864
1197177
554112
343844
424069
467571
1251977
74094
93999
54031
1242925
641991
858225
721283
726814
721285
721291
726811
87938
85459
19775
496895
517756
1405755
1456598
1328299
1280358
1455959
661977
326989
707330
290333
1398545
930918
79363
880748
774396
1468717
238202
1180128
561294
1397848
784326
427379
76484
313366
672677
639300
1365016
1364985
603018
901302
116226
670079
518287
368183
1324635
250003
326524
898309
1263539
166675
740829
740463
349492
740452
789484
587772
1299205
1196711
535684
624483
1194672
484484
186714
39937
860746
1196859
1197099
1194810
672001
672006
695594
773077
1295029
774478
1412998
16727
1417757
1313789
359343
248499
1358286
48480
1381377
1320876
1497061
208660
149119
228673
637914
192894
430762
380716
1289320
433501
922504
320994
399228
1416225
362833
1336541
1467265
1467264
1515138
1313747
428613
302552
306704
650107
1276203
741239
1293993
1290944
82983
82813
105799
1290836
247218
276694
587550
706212
437921
458806
572404
1180440
411384
258037
1092843
1190506
927114
363349
550523
739639
517248
839720
609089
610396
1312942
479524
1376766
1234466
748803
1311521
3662470
823384
242173
89976
119417
727968
676048
700508
676289
491637
50314
167735
772915
897517
1314490
1314565
1314489
1314525
639696
567263
862559
9328
174999
190507
166948
179472
483756
1314215
1313718
1314156
819778
1315886
1317175
1639166
1317173
1278958
1279921
659229
674195
593013
1306568
1306566
1306570
3
5
741049
819593
116969
19783
1196784
726812
726411
116054
112903
116237
116223
1094099
1357787
861162
1260902
1308833
456659
413780
1261097
607902
160036
145926
410798
1314319
508884
706584
1265669
790903
301938
516743
102591
83577
298239
475350
1305003
116787
125639
711546
117024
150744
162474
157828
149215
161693
216309
155300
10535
172169
172225
142910
143441
1186069
105387
1122590
570888
887365
776347
825179
531448
587897
1197020
1196909
560292
375213
458395
945362
637877
549526
137147
137144
964387
87729
83528
88779
76200
695619
438433
672081
1194815
422105
1099498
93563
1196801
120876
105074
126791
621896
309129
712232
742886
806569
792913
715477
917817
124950
1186151
101389
86057
1197117
106220
1196895
1472960
1196849
39987
323712
498912
815703
509307
113800
689170
1305179
64516
106800
5540
790234
760533
289195
328480
861462
646258
1123415
743929
404801
542347
147277
589793
589352
158313
1292144
638582
674389
692915
185331
266785
261817
404972
106208
1100423
929091
192709
163871
124385
1328290
149416
173135
175232
149320
700827
774587
383391
311682
129823
309525
354798
1088057
532821
775425
1197221
186018
161189
150847
202217
190758
200205
202343
236547
190329
564950
772926
265825
243067
571682
224086
157011
185335
12246
176848
178558
203021
202799
204563
199257
638058
1197133
265995
1196899
153964
144396
161013
1385708
115212
7331
162212
1196781
187169
144104
607134
571512
511450
427267
1518736
565627
749141
756386
1196308
516450
696582
887989
887235
887797
388503
888045
887862
824812
753053
888242
201245
887836
1303705
410705
625707
625688
410761
887432
411642
467782
514386
4098994
738567
509324
220439
1341830
1341829
1099569
1280598
180449
53080
1105407
123302
149425
148991
202192
173212
172937
590966
492562
859299
294754
251394
888617
917889
1325901
782444
800085
753879
1196733
101646
65916
76398
1412259
654581
509952
803631
296730
672849
820417
699126
809756
90793
429345
772018
620472
896394
617602
839744
704508
704543
550007
792904
610465
801701
1304822
1100408
129289
56360
238829
896393
521861
541875
606714
181581
812630
511997
105751
134559
202643
671944
326881
1363902
862937
774550
538245
327240
1236994
839695
1236996
221926
889586
1186027
1181889
1181884
608683
419205
1224703
112638
3482
126675
165382
116105
135855
137039
138072
117776
239575
382887
887739
809036
555215
286984
572561
891771
22899
568498
1332814
428329
565950
696369
607931
79244
551753
306690
706726
567159
1214939
131478
133272
177528
181822
173418
139054
90963
299036
58839
1106047
53095
1288389
323352
334732
283206
550070
711325
843855
274717
1291893
808562
646563
862952
863016
850156
684054
863964
1204880
408587
767520
740603
383971
637353
707089
540132
883974
1093427
411710
1319097
521625
409261
307917
250639
208663
127435
488016
609036
1471044
834717
455073
456651
295664
105158
142389
171716
1601779
148994
144978
149128
148988
68006
95435
80648
316696
82784
981676
1242361
1309266
1654056
619501
55216
1249517
405907
895318
495800
738585
584260
1235877
1252187
